Gene.stable.ID	cardiac muscle cell	endocardial cell	endothelial cell	erythrocyte	fibroblast	leukocyte	myofibroblast cell	professional antigen presenting cell	smooth muscle cell
ENSG00000105649	59.6661712969764	431.536406960225	213.070365340047	0.000421243910191053	57.532548996942	6.44447806154118	437.828703898401	0.457947387359898	2.04850913525909
ENSG00000152932	0.00158186783097039	0.122592649119566	1.30167431302399	0.000421243910191053	0.0210621955095526	0.000421243910191053	0.0103193444498503	0.000421243910191053	0.000421243910191053
ENSG00000105514	150.846443215776	73.6682624774266	1462.73763174657	0.00854561135564643	304.292546276034	383.696576223266	53.7892609149572	1.14662592354005	1.59034278594046
ENSG00000115839	1.46213761227314	38.4117104727052	242.177247147754	2.27091640058926	496.343535435191	396.698576328907	4.71719685795743	4.1503705637207	18.6227984996721
ENSG00000118873	2.18205347979188	71.3669229010849	107.120574442554	0.000842487820382106	281.264630851227	96.9622141304126	476.804404146514	20.0796182996319	3.21494942244306
ENSG00000167994	6.59486866779398	1304.37982253042	15.3508332201377	0.136167249698385	7557.96741400556	1336.86967404217	0.534558522032446	50.4120737039527	0.0499117466084875
ENSG00000141542	11.4225315172424	9.32805100714292	0.686627573611416	0.000421243910191053	499.894090898863	34.7673783305584	1.1760547279792	12.6893482644347	0.0178306027218811
ENSG00000168118	215.981273023006	33.1128001031519	466.572267788595	0.000421243910191053	61.6775885881033	90.2495507706696	26.8468746289107	0.0370694640968126	15.8591291090019
ENSG00000144566	4.89503436690165	262.41979018186	539.51967727216	0.00210621955095526	1532.29996598659	300.962066252791	1552.16767272864	32.598947057135	86.7503856408958
ENSG00000111540	25.5607174571457	144.18892862047	41.0888292873404	0.00236047256430811	2132.92770193065	133.69398803227	2.38129182431002	25.3885314723808	10.2746496040765
ENSG00000108774	7.06898962822311	75.82976947824	8833.36182830382	1.29283951116486	3473.29811814867	44.8898726278927	10.5692174088482	147.822769895238	9.26901537573006
ENSG00000175582	232.635553266589	136.232520183024	79.3998433880014	0.385243018414333	3429.89022024665	5274.92829399855	137.510610618922	331.604380713616	4.33303034017946
ENSG00000154917	55.8739965576196	2.33443594859744	44.1353261829603	0.0871714485177778	506.651589483047	3.23304701071633	67.6379115574145	6.74102771141817	136.088224697362
ENSG00000075785	113.848373651071	3886.66241163659	1562.55746331145	4.73762066490599	489.759342710455	213.786805759737	714.504023126864	133.096252264215	2.61086975536415
ENSG00000167461	3.45675927999106	32.4921973436415	3183.55942993313	2.18473960618621	96.5781700455925	653.630332127998	143.413999963034	2073.24631118648	29.8194692173162
ENSG00000123595	0.807103331926057	72.8127517356149	392.440311440322	30.3682939644927	877.529067753196	576.162300822524	12.0558219090452	9.9816311266507	19.4035503411404
ENSG00000105404	290.584318766478	2917.01555756888	373.002897527895	0.0741119327666393	31462.1019605656	1078.13863992136	27.6559264357732	184.421193230619	157.479200829889
ENSG00000029725	27.1404832352549	41.869386526669	5637.92370717262	0.942485161607875	3038.70236769571	21.4789275218526	7.2764071541574	47.7130337780829	9.80033605844584
ENSG00000136933	66.0674345974409	4.80076178025354	32.3293021366957	0.173921653125365	539.682025258546	4.15683490576531	44.1739102014646	13.4123474751485	68.9667116280368
ENSG00000011454	27.1311148231163	766.860160412265	327.519452861997	1.18472109915914	93.5745642328237	15.4560736172232	204.210402890169	15.4161004965947	0.761608989625423
ENSG00000152061	139.59017171963	1.7936565695935	215.72340651989	12.3928431195636	10953.5785868002	90.0959886455432	61.4994208700521	9.4432574633709	0.458079206281817
ENSG00000100949	321.559297808583	13.0413886996426	892.328065750592	0.0155093548803225	78.7660714881828	748.278769454084	30.8465386571324	1.20644255878718	8.00066339807524
ENSG00000137955	2.37244570219601	27.9506343394742	227.132134327472	10.6433672908433	374.023153526528	339.217736925931	8.07720310861361	8.04240247253364	117.402364812844
ENSG00000144840	4.36511031789138	12.729378537912	957.865565467891	0.0237782005473237	833.451444375359	2.34836343564679	0.103200362578395	21.5433887214609	0.000421243910191053
ENSG00000128340	0.188485154163718	3.12235208434391	76.4477403172454	0.169606937517184	6.02405939275496	616.787608515074	0.578755941294103	389.082129524326	0.198827125610177
ENSG00000169750	0.0742157831762728	0.000842487820382106	31.7279638628964	0.208281355243036	1480.64707529325	162.580410742778	12.9008303814434	0.414763983628415	0.112896505848981
ENSG00000161800	0.0282762180088952	0.652002071693523	169.828405130696	0.775263906204049	2.41246387366416	81.5117492171691	16.797497859712	793.112760661366	0.000421243910191053
ENSG00000113456	133.67582359339	26.5806378969672	524.645257119195	0.0108668591972051	98.0226120235652	175.293668020974	31.2007524456095	0.593532669459193	8.86144894630819
ENSG00000152942	0.462525813389776	35.7483387175844	152.708316369774	0.851856927664841	243.644621578053	310.286983319135	5.14662770864578	0.566676010912373	16.2516262403981
ENSG00000164754	21.0450391739667	269.344045466243	51.0922468605375	0.0333881310301811	2061.04069904583	137.184469739556	1.96931528014317	64.6808600270142	5.7611157579919
ENSG00000179262	236.741729618014	59.3828869913262	25.6840836921689	0.982729457776026	1465.51318714586	3781.65201064019	72.7106272553041	270.020788240671	3.72602402961187
ENSG00000119318	57.3966678000825	2.93679976348192	23.0326399688585	4.39576494402792	159.145724625142	2.77220617296732	18.157932867224	16.6292301505378	55.3437406879624
ENSG00000111247	0.000421243910191053	0.000421243910191053	139.089915964741	0.000421243910191053	0.428405056664301	13.0641077994455	2.66301028907854	119.343322916854	0.000421243910191053
ENSG00000108384	0.0732964403732432	3.05874166233784	21.5881785209071	0.000421243910191053	41.9495153642004	34.3451170461297	0.0468462007413646	0.500742236672392	13.3310360186094
ENSG00000002016	3.60559365768583	17.7180212099003	1118.36119185564	2.25826038549968	1248.29476509971	2.60834319390137	2.98683337125046	92.3026389463825	0.819540629763698
ENSG00000164080	4.38527978297926	439.057422166725	127.404834047256	3.97628504367452	36.4173180062035	7.99198252752659	98.2016528596984	10.3906923725745	0.317617908284054
ENSG00000151164	0.21281542141281	0.779991162865249	10.6706964106434	0.0594568753230564	1.45918890490181	2.73468122065015	0.188485154163718	2.69663424246658	0.817914726209834
ENSG00000157927	51.0865622691892	7.79385910850012	32.0611101824353	0.00158186783097039	59.2535527704569	0.000421243910191053	42.9857403664028	0.000421243910191053	0.000421243910191053
ENSG00000101146	0.954959944403117	114.879847822199	566.320243620516	1.27757476954217	1169.10174310674	865.512133313884	14.0126338394792	9.09928208902743	134.578905325146
ENSG00000132155	168.673952540244	1766.72946503481	593.975614178406	3.2572458458448	165.61913349128	62.6064791134254	557.948820545039	37.7906048020706	2.10537706313488
ENSG00000108557	126.722432176061	11.5776860837156	513.056037107116	0.000421243910191053	54.1068399224303	81.8058641888645	53.3169758636542	0.742231769756635	4.48663298352426
ENSG00000039560	0.0838080760372246	2.71859432161458	115.237973761823	0.00463368301210158	162.638255415924	1.8216717432075	5.8185650829003	9.77141477044402	1.22701752256089
ENSG00000131831	9.65462998725835	461.327511286778	3.2582925895378	0.000421243910191053	1281.38769350257	0.472706295213114	1.00550921362604	0.0611825767266345	0.366650963877585
ENSG00000006451	53.2779832351283	84.6291808579971	9511.10463257252	0.109420374883477	4714.82503426019	28.830319436069	10.2783331107306	269.62005716429	8.11782056317918
ENSG00000144118	67.5209971634819	178.952178964158	53.240596565137	0.557400128060922	1086.62379658825	6972.40723551074	187.689139127696	197.524718530074	2.77547303849359
ENSG00000017797	187.881133994476	14.2935048283078	167.939561919102	3.52826289795205	1418.95134006784	14.0282646971824	65.3188540215869	39.2463898836593	436.786927010045
ENSG00000174373	46.7293538916417	445.017471953007	630.1399687049	3.46872796285354	67.6740808167119	13.9938952120189	197.993304893292	15.2168552405762	0.420401422370671
ENSG00000188559	19.7921166750733	2.94196746877431	83.0814169815938	0.119198450386103	958.007471415184	13.2204587005273	67.2094380292881	0.425209598915429	4.06116604563131
ENSG00000170471	1.1738120278181	3.42897750438915	408.969802498943	0.502224110919547	9.84657640071586	87.9625773845148	30.7637177211713	49.099879007095	4.61731300585008
ENSG00000136828	0.0197984637789795	0.0206750215156722	5.57305184773837	0.284233138495074	8.43228258991508	46.399597715628	0.40547899226218	0.361117773575964	0.000421243910191053
ENSG00000116191	4.87176362305224	159.649714456739	17.8291819305955	0.000842487820382106	62.1086302711181	85.2230668903767	5.67665913560786	13.9523100084908	0.000421243910191053
ENSG00000125970	45.0248479880896	1532.99199101687	285.033407452425	0.141984935660736	10489.0544105518	797.999809959465	16.2309491035715	254.5600250784	82.5505797446687
ENSG00000132329	197.877637953816	0.0151801517634074	1.97984637789795	0.111817020740337	231.576381469779	3993.94330778968	6.33015649257314	417.889084453183	16.6727838659054
ENSG00000131477	112.720389609569	124.058351512093	844.431720993221	7.60552251450863	3530.80346478456	0.597323864650913	17.2465128749774	1.01002749895544	0.142327191202633
ENSG00000122679	4.07843866624982	10.9271791854282	756.610103242761	21.5715971788018	0.111841140305008	8.66683409915933	0.0871714485177778	4.02960308783825	0.000421243910191053
ENSG00000099901	5.20581952860553	31.9356387199099	2488.97945837505	3.45400568156282	86.423664346527	446.383552779912	122.618090729209	2116.52762511068	37.9866183881003
ENSG00000141084	62.1552261579996	15.8831517571604	621.419473862395	0.0340793376127919	52.7047776055036	103.869332894061	9.86675114378532	0.177343686190433	0.86120679214314
ENSG00000153201	6.11286996168716	109.161095375124	289.828474211446	0.0303295615337558	541.394023527224	122.261759109782	1632.62834484345	14.5050913155696	65.5175810932182
ENSG00000031823	25.3271478907744	421.315094748724	69.7074939259173	0.000421243910191053	3973.59354329442	181.195532957847	4.08943588013474	52.0931372452077	19.8263166248477
ENSG00000137040	51.1830419623864	14.3534591311631	8.53018918136882	0.0105481327129316	347.958247615093	1002.56593886501	25.9967139810388	37.1789774140469	0.702598715981691
ENSG00000010017	72.2427124140962	4.0614443427171	16.8581359341498	0.0582547136485822	133.3692920595	2.90658298031826	4.57777498274893	9.77974457709357	142.615898272814
ENSG00000100401	10.1558723976006	841.076970846212	268.216139960317	5.03369562871823	60.5339224560774	44.5386857430167	143.456342929989	30.7948824796461	0.0686627573611416
ENSG00000108961	47.9225950433037	0.408606592885321	44.8422848624454	0.000421243910191053	4158.97992449079	13.4462426146862	94.1522597362017	1.14827830156096	0.715996617279386
ENSG00000116473	2.583970091565	28.0668775549464	3275.22547946848	0.000421243910191053	72.9181633418916	649.589703495704	132.219248252679	1475.9641790326	58.6185967509008
ENSG00000127314	857.679966679427	365.645791746009	17032.7701251279	0.941687243662235	1291.68960009282	11160.0672431915	348.406579480862	17.6138928607287	72.8228786244177
ENSG00000076864	0.464632032940731	0.000421243910191053	2.56402928368195	0.000421243910191053	14.0301665306145	28.5505070400902	0.290577224105026	0.816836507293473	0.000421243910191053
ENSG00000132359	3.23699386763156	2.45834370779182	3.38759059622334	0.0581316596063653	44.5992395311797	32.0603688918666	0.000421243910191053	0.880199943908854	0.000421243910191053
ENSG00000138698	10.0984121633639	160.557644476946	42.1299089442794	0.0120566158348934	1126.59641174777	323.471404662853	1.92634840130368	54.9995543315942	2.43535397666638
ENSG00000125249	7.76774495561221	20.430100757767	3363.45518396936	1.32398212001437	5425.53183667976	13.4729437163168	9.14194511941801	195.940216717579	2.99647953811311
ENSG00000181467	10.0345282435211	45.2512327218715	7.69275628790901	2.58277788860904	1237.15410959539	6315.9503233359	26.0434278943131	433.454168265026	1.24344946306486
ENSG00000107263	36.2769597217615	350.082393214364	964.868514271648	0.169606937517184	45.7777499272889	16.9143735651192	43.7514411010031	18.6335424085958	1.38757744016933
ENSG00000109756	3.94842909464556	0.926315358510125	490.303869517398	1.03972180057442	4069.86298959114	59.241448927891	689.347529845603	0.49484703416219	0.807140364022888
ENSG00000079337	0.342805300540096	13.7437347156378	4629.22267298369	0.0299390596166237	7.79638228981601	0.192832131162262	0.0103193444498503	11.3528970273055	0.0237782005473237
ENSG00000091428	182.633375409283	2.88889821470226	1251.63618254844	0.00970623527642577	5.56406825257204	3.8752637163824	0.428429571653465	0.138168002542665	0.000421243910191053
ENSG00000136237	0.0425456349292963	94.0285837773564	592.312655637662	14.9005457096166	53.7837067270143	85.3123072452364	8.18746238108765	0.378570831463018	23.4229764879586
ENSG00000108352	0.740058204086058	0.000421243910191053	0.0654161834738341	0.00623892987254223	7.95252333293898	0.00780069783679923	0.00168497564076421	0.071309465529375	0.000421243910191053
ENSG00000173166	19.0288453042597	40.2065056360062	7392.30693354907	2.3906164731101	5948.40022277217	19.8470902892369	53.4668944665716	47.5106166339985	1.28444622714001
ENSG00000165917	58.0941415961241	0.00780069783679923	0.0623440987082758	0.0409287991211533	47.0658893099901	301.124841398471	0.849057335059344	2.58050307141683	0.00390311567252907
ENSG00000131759	6.47177402437767	5.01547720559772	13.6196240817743	0.000421243910191053	226.66034859968	2.74693153835586	14.1476849013388	7.02807262706829	23.4149025471631
ENSG00000077092	27.6359179506389	301.834371134934	85.6893094933375	0.0427176673119393	43.2452685321484	0.681090501505279	100.486074914365	1.55010656849791	0.241794004449664
ENSG00000172819	1.12947769468124	0.299504420145839	252.706804427498	2.61351978638024	10552.9780975936	34.3273618482828	59.9767496275892	0.815179236297287	0.52207375186768
ENSG00000118849	0.159426721056961	0.000421243910191053	843.819661461907	0.000421243910191053	8.08704058784783	3.41318277043376	0.0103193444498503	1.98710450600437	0.000421243910191053
ENSG00000113643	1.24098455942284	75.0609210498233	557.144704420252	0.142327191202633	876.49357600895	1003.31388075678	8.29540040572013	9.08182903114038	73.0440935234982
ENSG00000146282	3.40376753188563	52.6577954407153	114.448372191676	0.00589741474267474	359.110025077894	63.9322526295695	518.808564545077	8.65806650407403	23.9401968892997
ENSG00000145715	14.5907334899057	208.014231533708	72.975810886832	0.141984935660736	1906.79883525354	131.030005164765	2.13823408812978	12.2235760288181	12.8778500460069
ENSG00000155903	4.01066920979546	8.37421430046195	1689.81644160231	0.436417767803334	1309.41309691523	7.63268414695513	5.46516759121207	120.149454625418	4.42809359987509
ENSG00000185989	13.8226205113857	18.9951356509996	6.92272242007976	7.28165429308066	1849.44071087817	5717.39103765638	166.527736414454	167.198182951021	4.04287435998463
ENSG00000075391	6.39102834435287	4.01740317149207	717.186686253997	0.000421243910191053	3482.7980856423	20.7102561288345	639.099378844326	2.81493425180009	9.72177448699901
ENSG00000105122	0.00622436351408775	0.0101173871807764	1.12817390380882	0.00780069783679923	0.0808788307566821	207.935829030582	0.0202174449895096	1108.71158743976	0.000421243910191053
ENSG00000108551	170.28755799484	44.2229258102147	3506.07784628503	0.000421243910191053	14.1199450745365	1.12817390380882	74.1639332063223	0.00294870737133737	947.644294737965
ENSG00000100302	0.00631865865286579	1.37767812108291	40.0580341279113	0.000421243910191053	27.4604165969658	6.13340263716368	1.63922222005062	0.0198135304513616	115.117942758178
ENSG00000138670	6.55251829928334	149.511229895464	544.635446952301	3.48060778284296	2992.6415626112	38.7745451893064	1.0359693452087	55.0868011697278	5.91874329304995
ENSG00000113319	2.71250079177684	157.941740580398	241.464638958588	13.0700160750504	0.0770224226816275	0.407659261274774	0.116088183386973	2.38398486220463	0.00421243910191053
ENSG00000172575	0.000421243910191053	0.000421243910191053	3.48407099205295	1.44554392270045	413.088633812208	94.2068130136786	0.000421243910191053	3.75620025155213	0.00236047256430811
ENSG00000068831	0.731614314001175	0.599642898032362	1385.11202147838	0.266081585268085	2.26250104163614	83.6890303097583	298.190598101686	419.61630738766	45.7255566872035
ENSG00000152689	81.3125290424792	40.3145283996011	8620.94203183504	0.0166699788011018	0.894405653458155	347.521740901903	7.09945592130725	1.02193772612349	2.87645766388851
ENSG00000105538	3.97777921350428	1102.76902221555	3078.50197471489	0.00126373173057316	31.7178369740937	1.83156984374716	64.7095332092636	7.26443475805844	0.000421243910191053
ENSG00000100276	4.23581604744358	44.3693693923441	1.13783268627394	0.0275704450678299	160.719633646899	2.47991776325054	0.000421243910191053	0.132070798345818	0.000421243910191053
ENSG00000270885	4.84107409162018	0.000421243910191053	5.10903534643809	0.444203420015711	5.20288132232522	0.0398824572166886	0.000421243910191053	0.405255532078929	0.000421243910191053
ENSG00000122035	3.99093065585918	0.0225596056900156	0.952853724852161	0.000421243910191053	359.430146140558	12.3462386583526	207.262268789613	0.550274748132918	12.1417080791829
ENSG00000128045	71.1430054056507	0.048006824662144	8.73082864474519	0.607672676163298	867.750408473765	0.315090444822907	56.0730045446847	8.23564089290672	1004.83643402169
ENSG00000103710	5.58294994827803	0.426139085787516	10.0049843368153	0.0850140907136875	101.469128141965	1.15038383580161	1911.51226303722	3.56469749046194	10.6751631720617
ENSG00000068028	1.08792585768043	28.9434089066073	5053.80709106809	0.723607728717792	66.2321799993392	366.22922790622	126.706006252089	288.353306142152	6.66493953770537
ENSG00000101265	0.00252746346114632	0.0105481327129316	53.3412850521341	0.851856927664841	342.164264673479	1881.34533415367	0.0410430811374679	7.81163426269371	0.0293379787793866
ENSG00000153179	5.70369271566846	77.5840208979619	293.355853188365	0.00168497564076421	49.4601461564951	82.3724139349548	66.8381224186502	9.91155651026681	101.384948137901
ENSG00000107551	2.82661299700324	0.338792631124177	27.783436659526	0.525952209175914	17.119128286474	1063.9774678362	4.1711571987118	206.295273044538	1.66330213457295
ENSG00000266094	0.182705242359521	0.356752863337925	331.634620066346	0.335204289042426	351.356810442233	53.8498892963092	1.35012438717566	150.830110321634	0.0594568753230564
ENSG00000169435	0.000421243910191053	0.00780069783679923	0.00294870737133737	0.324481685597889	4.97916581535881	0.142327191202633	0.0082068961225686	0.127310514115436	0.000421243910191053
ENSG00000099849	17.1304727216182	0.000421243910191053	1.30940058543921	0.000421243910191053	16.3385322374207	1.46592880746486	0.000421243910191053	17.8961870196142	0.000421243910191053
ENSG00000198774	1.28444622714001	1.75237466639478	939.765575249432	0.0103193444498503	232.726174803514	1.05148429258116	20.5564830171598	0.000421243910191053	0.000421243910191053
ENSG00000162437	0.138168002542665	0.121943909543078	3.66271844358413	0.284233138495074	69.9934346331844	13.0277196516486	0.374142146401138	0.859499537684049	0.0582547136485822
ENSG00000139687	8.2843551978799	115.554249977486	17.37960383366	0.0411450456466493	527.094664439607	72.1567217382849	0.708532256941351	14.4413646766182	10.1063818949023
ENSG00000023287	56.1641465439094	40.7212068640685	9176.77422075153	3.97888952443512	4901.4791507321	15.2452164433468	18.18650756222	36.782507997527	21.2827663682482
ENSG00000162521	290.365367896912	17.0256135378223	173.088213995782	0.839006555116863	1801.17753565043	20.1194516385451	140.764175602004	158.241354571443	835.258827007221
ENSG00000117222	11.6207912774702	367.678730678626	145.654402833069	1.48079606297138	41.7979705029365	23.4612095014184	95.0786454938253	12.3979038406119	0.221574296760494
ENSG00000122257	19.9987413850183	2.77052119732655	447.436749215397	4.56344559269312	10500.4728970954	171.432697308251	364.130330309561	6.39894091916669	2.30034642769302
ENSG00000102054	32.470036051633	70.1752885504442	4192.57997645884	0.302978854901126	316.907691051472	739.303811399183	391.381214682578	5821.26619107445	102.288320010126
ENSG00000101773	35.0511902251433	9.84148564035542	609.745661003513	0.0178306027218811	39.7410340527311	611.039945764882	11.2688473898409	1.16642438731903	5.72211341745861
ENSG00000125826	5.02302345807338	692.758638505229	1509.79979735831	0.00547617083248369	2730.46281468284	547.790999410274	2659.17596755697	70.4372168092899	107.983190188573
ENSG00000101546	41.3578057960597	265.621960206889	47.6730487899216	0.204040252592482	2338.52568685063	294.034762949613	2.75662014829025	44.5992395311797	9.40361675658651
ENSG00000078328	37.9863811429901	8.15645608858944	112.673743394109	0.0315638527597013	186.443055598816	0.00158186783097039	0.000421243910191053	0.173921653125365	0.0373185135432319
ENSG00000100320	109.450262723815	46.3138740873031	16.798785894509	0.132070798345818	1170.06478413757	238.686224589797	71.6284215977837	10.4053414007403	3.7863764734924
ENSG00000171174	0.564612974670771	60.026636948613	27.4137026836915	0.000421243910191053	4.7241606014821	5.88598020915547	0.0293379787793866	2.47253830932393	0.000421243910191053
ENSG00000080839	1.68293673917685	0.411555300256659	139.245142281593	4.15762347056709	697.893870028138	43.1485058049066	61.6686065636591	2.7638667992858	0.000421243910191053
ENSG00000103479	4.78915554104575	3.02173948702457	415.331484170166	0.0299390596166237	30.5241762202641	126.454881723732	37.6626937973138	293.178108350095	16.4592900208763
ENSG00000182872	251.741571740702	33.4320118438594	1632.13480747057	0.159426721056961	117.118196580656	343.184230671523	41.3917783182554	0.601536303752823	0.719430348904772
ENSG00000239306	14.9173284503471	44.4527907675201	5022.61951971259	0.000421243910191053	2417.87546500485	22.59196586188	8.00167867079718	69.458418399718	9.9405456830514
ENSG00000162775	16.5986270588285	29.7027232985081	7.00823493384855	0.283974130386927	497.558139171503	1181.36743245349	34.3818614137694	77.4451724925112	1.35719060730124
ENSG00000259956	9.43252366250004	0.819821731980405	22.8871978197997	0.0293379787793866	163.772642237125	2.7022796838756	16.6490264356157	8.54248200963616	43.8493589572747
ENSG00000134453	40.8003916683858	1185.76651681955	441.571472121115	14.3812052005046	157.415843619212	63.2153969108181	220.345940947181	82.8643093857934	0.894722065245796
ENSG00000119446	50.7932026207542	3.50053689368765	852.876869321918	0.0202174449895096	17046.5942456958	176.002875156917	485.605658319382	5.75131277137182	3.0702202033775
ENSG00000122965	2.56888198059487	3.66944185749967	502.023855308015	0.398911755947032	8.14685722309496	59.3844971831809	54.3310951061	105.578446029487	6.71165345097964
ENSG00000203867	875.418210090983	0.280704723555783	119.149445966635	0.0259549701673365	3.50654665055383	3.81743024664401	1.69769564703007	0.0379119519171948	0.557400128060922
ENSG00000086589	0.221153052850303	15.190754448021	188.638421328737	38.4569329601619	232.10628499931	247.01153391012	2.14757549735197	4.23375739584773	14.1407045949468
ENSG00000112183	9.73340985892371	0.0293379787793866	10.4497280039874	0.0134798051261137	2.53214344459533	0.28746615956031	196.540158243942	0.070492113821589	125.028648819478
ENSG00000119707	19.6202648191016	426.855926214353	76.8511341583142	0.698543559392332	3837.13547144669	204.824544430847	2.92764517582782	91.3247044670247	50.6391036048071
ENSG00000139746	12.4868751376893	51.9951433787404	4851.90666511978	0.132777331520609	3629.87947758194	23.2152209073385	19.512939961636	97.2474006090149	13.150608141126
ENSG00000106344	48.7259010027241	8.86758799866434	61.1462399368752	18.0444638022882	667.007123308243	5.01322377518372	80.772486334569	30.1104430855538	71.3791127320083
ENSG00000102317	41.8297941245103	1257.99664399141	515.33274118118	17.2150655684217	154.715071755558	70.8637147226558	333.265790611389	133.443086598766	1.01604031138082
ENSG00000184863	1.69725341608959	3.84591166502432	449.771315399378	0.184907592075395	11.3668456725954	82.7168489846952	20.7072475728774	465.026210521241	2.58525777841954
ENSG00000132819	5.02080616556716	0.577653905666404	46.719455791102	68.1152759442822	27.6005583367886	314.601218506113	1.03801902908692	8.6978617576252	77.5261874282236
ENSG00000089682	5.59046386302299	8.07727128427217	1557.41819277846	0.000421243910191053	705.335577891463	5.42517744963282	2.07539590381545	8.58869150006128	0.56863919625902
ENSG00000126254	170.811574116248	147.382875066129	68.0367889105977	5.77274786147232	3340.78751918863	10023.8108201401	182.916534321508	590.543084779119	4.53962139807819
ENSG00000184898	17.2573619918235	6.61597759235243	53.2128555128823	0.0582547136485822	619.461301659107	5.86371522985946	45.7435779658893	22.9640144959197	336.033704432412
ENSG00000155636	2.2659135993789	0.371115884878318	76.3875434829823	0.29736426009997	2634.05861488621	32.0539514022686	23.2634541148717	0.551717606280377	0.0256312164137128
ENSG00000173914	0.538349717224165	19.8795039636899	161.309765738738	0.142327191202633	452.541456088355	389.169812963396	5.39035873200944	2.38761171712829	27.4424026347768
ENSG00000003756	11.5950693668761	574.315692481004	797.350418013923	0.0863550015891658	2112.80361282608	460.083930528353	2604.2583659548	49.5171693146314	145.965378403343
ENSG00000004534	24.268299189891	182.001931141633	53.5632151878767	0.223432539133653	2549.93593547932	109.135165364518	2.95081359088832	32.0925318597951	24.5378124817256
ENSG00000153250	215.585291322621	41.8037736225404	448.398566792127	1.9089257452771	3223.83294034552	35.4611548477032	636.414621163339	65.1992094986459	1198.67995802316
ENSG00000076067	76.9779491408405	1928.92796279007	919.174521437204	1.0578318289539	250.328430973281	24.8942994768109	361.517440578593	12.5897696427037	1.68118444557249
ENSG00000144642	8.78935087050052	3.12436608188704	28.3557098915838	1.41584962108147	48197.6458893852	6.42358431912167	1066.50473731899	0.191924190838782	11.9732189544289
ENSG00000147274	2.87528669568061	15.3086922395103	941.297974705965	0.849058445470131	35.3983895050847	107.34544255296	44.3934021642821	416.352470599934	18.9584843810495
ENSG00000134597	28.9492344915683	9.14856259345381	333.803794730507	0.00506373959330841	34.5148128298856	67.983664921389	10.0733758537303	0.169761295806994	0.0510556879238939
ENSG00000114115	15.3426577800622	930.085336553535	4941.02360001943	0.0627064616092115	48943.5182426939	1.23532509561941	10.7204772438693	16.8010442029128	0.000421243910191053
ENSG00000138207	1.19809140920897	1.41948071683461	10.1451260766381	0.000421243910191053	34.4976460412345	0.0605373321878199	0.260671857732951	0.184907592075395	0.000842487820382106
ENSG00000162444	11.3057446594739	0.00252746346114632	2225.14119031489	0.0103193444498503	63.1485677890467	2.47625864744625	46.399597715628	0.000421243910191053	0.0547196462254687
ENSG00000168214	0.879013551940151	3.11870091973042	397.981443248649	0.170148684222179	29.406194882617	500.106697878451	25.2702719216604	776.935482670028	7.0386508438995
ENSG00000157110	5.92395310901678	201.768553749713	1136.81706442486	85.2858955666676	1315.05157947997	289.096475194859	48.0560546837787	9.74116677354018	489.184825026092
ENSG00000166831	11.2207982366315	2.80534452622216	38.0784035052084	0.0627653426184669	315.574530114912	3.35587732685469	2448.4456358277	2.09476168903975	843.433400298171
ENSG00000100387	102.23382044464	1131.9373043215	178.220027399182	0.0101173871807764	9604.20232355445	463.8728950705	11.066077520719	118.707811789635	46.2344488646587
ENSG00000135870	22.7555403836683	74.5331183075446	8828.96274393775	0.202848201432007	4473.43934590641	19.9271733397707	22.0882356143035	91.2038030213531	11.8149269804099
ENSG00000056586	27.1532352860848	13.90331244164	6.7794994906148	0.132070798345818	366.972498751778	1161.07488199067	29.0954035615651	69.2819627759738	0.333520309173861
ENSG00000159200	336.806840792031	22.0778094649748	102.86680520155	0.20283838799456	299.215139606092	4.98457918929073	22.0162775010682	0.0598098471481468	14.6167338150317
ENSG00000172348	398.755299584624	54.4923050042078	42.6112958022525	15.7346907493605	19.0067985705927	0.132288792390151	189.491784841749	2.02977107372744	15.2195424752027
ENSG00000117602	6.39102834435287	0.846279015573825	133.54370388565	0.0598098471481468	4826.64740650173	75.1864646588402	57.8619284575018	1.21211261720382	0.781930391519366
ENSG00000136144	3.46720489527808	3.97777921350428	923.427432556802	10.8851157856572	19.9682250747865	105.633998345297	17.9753718239315	170.003746100255	3.75310561027617
ENSG00000136161	343.980437480789	73.0921242137106	2162.44736408169	0.00506373959330841	331.381631345396	2357.89989921299	71.9574764822665	1.41285207478079	41.0852091166287
ENSG00000180198	0.156281490680881	9.58045805130277	109.255655000669	0.142327191202633	185.657083900265	279.622076352868	2.2636378894299	11.1529252337374	45.0526941701169
ENSG00000166965	0.000421243910191053	0.719460441739911	2.59209445901046	0.000421243910191053	69.9210861576251	6.33937216686661	0.333203932961123	0.243466575175965	0.000421243910191053
ENSG00000173653	14.0767966797196	91.1619272141722	8215.36142784523	0.000421243910191053	5075.40204376009	27.8263797445949	17.1955617199662	75.1550151689495	19.9544646614587
ENSG00000163743	176.913005173649	115.931642430925	28.6087801606254	0.182705242359521	1645.87637517954	4527.79348150384	119.043043571163	171.216343174187	4.14036676933009
ENSG00000120158	21.4870043319983	4.04635623174697	41.7617103103211	0.000421243910191053	698.510012120933	5.31104321968879	80.5091872256977	30.7241253190126	146.305452902417
ENSG00000117906	64.3123622143004	14.8526390294263	1173.59543770471	0.0400136460688282	61986.7886937391	253.119760320517	1500.46604142093	7.51546113095641	13.2046291497933
